"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj_DEseq" "padj"
"GNB2" 345.472715332562 0.0310419476836555 0.154810078407131 0.200516322987829 0.841076793324342 1 0.996187612808651
"GNB4" 113.541369107501 0.0439863059944422 0.107879760718858 0.407734552814531 0.683468567121232 1 0.996187612808651
"GNB5" 50.0526940622166 -0.0892276895538613 0.152369120846452 -0.585602181453676 0.55814288208974 1 0.996187612808651
"GNE" 37.2242185470717 0.0768011452715721 0.169303538997583 0.453629887043699 0.650095238502626 1 0.996187612808651
"GNG10" 47.7165332813442 -0.774951156975481 1.20504269476463 -0.643090207792882 0.52016556803858 1 0.996187612808651
"GNG12" 141.331129794681 0.163801812241887 0.106111232397869 1.54368023573324 0.122665816628345 1 0.996187612808651
"GNG2" 32.8536509617196 -0.105271564332816 0.213324910357722 -0.493479941729669 0.621673509226855 1 0.996187612808651
"GNG4" 54.5782023849868 -0.161262127424625 0.150885666793308 -1.06877035341953 0.285173161210014 1 0.996187612808651
"GNG5" 478.660427334687 0.0495623289553611 0.057495000518644 0.862028498274201 0.388671835764423 1 0.996187612808651
"GNL1" 89.571355142184 0.0651081230665949 0.123660350155599 0.526507671898639 0.598535522978181 1 0.996187612808651
"GNL2" 330.60474939652 0.216895042555653 0.0977244688184079 2.21945481186179 0.0264557982205344 1 0.996187612808651
"GNL3" 330.964871067677 0.0668671200389893 0.0711165653210818 0.940246758783881 0.347091002267493 1 0.996187612808651
"GNL3L" 52.6650723601803 -0.045722557417632 0.155503342997259 -0.294029417865556 0.768735424215556 1 0.996187612808651
"GNPAT" 175.863865359479 0.0699179911621348 0.0982839421649739 0.711387736612909 0.476843996251684 1 0.996187612808651
"GNPDA1" 167.687015443993 0.0217135343487433 0.0848453429482122 0.25591898852948 0.798013392039751 1 0.996187612808651
"GNPNAT1" 60.3546028312831 0.103390782156971 0.144624048961271 0.714893428164623 0.474674898158392 1 0.996187612808651
"GNPTAB" 36.5346694568341 -0.171105391212355 0.174221539054007 -0.982113877201569 0.326043749580095 1 0.996187612808651
"GNPTG" 54.4980454605194 0.0567203897907059 0.14727031893449 0.385144747435066 0.700130176671226 1 0.996187612808651
"GNRHR2" 22.0039437878997 0.437397498851477 0.262707689615698 1.664958873078 0.0959209612304863 1 0.996187612808651
"GNS" 108.818173196686 -0.0880625508047314 0.106092517722757 -0.830054302555606 0.406508082282367 1 0.996187612808651
"GOLGA1" 26.0007408939145 0.200476827898926 0.225124872192829 0.890513899891118 0.373190008165461 1 0.996187612808651
"GOLGA2" 36.7266573998223 -0.0971815957617959 0.178846921883916 -0.54337863206208 0.586869134777149 1 0.996187612808651
"GOLGA3" 105.985195398421 -0.147276217243545 0.102903512586421 -1.43120689995746 0.152370926626313 1 0.996187612808651
"GOLGA4" 337.82447571575 0.16731108966049 0.0798676980844873 2.09485303412027 0.0361840589651877 1 0.996187612808651
"GOLGA5" 55.6208714325226 -0.0444429911185108 0.133932237205954 -0.331831917734404 0.740016181686482 1 0.996187612808651
"GOLGA6L9" 27.0794597904247 -0.140398506459266 0.193349958686246 -0.72613672851668 0.467754955020462 1 0.996187612808651
"GOLGA8A" 78.1281189431625 0.0511771726764341 0.130722306421624 0.39149533141934 0.695431138851601 1 0.996187612808651
"GOLGA8B" 63.8663876180958 0.03353548585637 0.143261654844287 0.234085568066488 0.81491854972394 1 0.996187612808651
"GOLGB1" 405.380357102438 0.132730365330713 0.0804499852222607 1.6498494681387 0.0989737281499336 1 0.996187612808651
"GOLIM4" 140.381132627218 0.0895696000133774 0.0994846383207162 0.900335986794514 0.367941475467635 1 0.996187612808651
"GOLM1" 188.041122373221 -0.0636214676283112 0.0949856267416806 -0.669800998432466 0.502984657027615 1 0.996187612808651
"GOLM2" 97.1464902168932 -0.0591556096800553 0.11214003044882 -0.527515548580608 0.597835621835764 1 0.996187612808651
"GOLPH3" 79.8145463625273 -0.265085979302364 0.141472639515203 -1.87376145812192 0.0609633108513372 1 0.996187612808651
"GOLPH3L" 27.8832616484626 -0.0750646722713921 0.202946239993832 -0.369874663722143 0.711475880203432 1 0.996187612808651
"GOLT1B" 67.6733672928914 0.119789047697156 0.143708454101567 0.833556024564109 0.404531214972926 1 0.996187612808651
"GON4L" 95.8714989726602 0.0242556556197117 0.108914161786603 0.2227043317584 0.823765629772952 1 0.996187612808651
"GON7" 43.1491492720042 0.31991751234736 0.171809140716602 1.86205175704279 0.0625957951608498 1 0.996187612808651
"GOPC" 76.8130242749719 -0.126948338866276 0.135399543576925 -0.937583211232553 0.348458642556473 1 0.996187612808651
"GORAB" 20.7492180218254 -0.0586303302408647 0.227210418202519 -0.258044198433744 0.796372796552561 1 0.996187612808651
"GORASP1" 53.2362666533251 0.328945746591539 0.156185062388852 2.10612808651679 0.0351932277172748 1 0.996187612808651
"GORASP2" 126.396505370218 -0.138942993050482 0.0968583272361122 -1.43449713633583 0.151430445709454 1 0.996187612808651
"GOSR1" 102.979777443164 0.0915502509159344 0.10938435194877 0.836959302540936 0.402615444462198 1 0.996187612808651
"GOSR2" 71.0582527693097 0.0436811782127857 0.131646448560599 0.331806734555991 0.740035198677869 1 0.996187612808651
"GOT1" 90.9862091905885 -0.146344137039992 0.117721490647925 -1.24313866766834 0.213816738900003 1 0.996187612808651
"GOT2" 142.315961416963 0.0770409847091492 0.10995915323806 0.70063275716899 0.483532230144339 1 0.996187612808651
"GPAA1" 55.3748478061424 0.125902690183075 0.168937819023181 0.745260539712539 0.456114231077855 1 0.996187612808651
"GPALPP1" 69.3089544571146 -0.0981759162740993 0.134615491247195 -0.729306228908073 0.465814362895827 1 0.996187612808651
"GPAM" 26.8763919360877 -0.204474524066021 0.195746921354418 -1.04458615569131 0.296214280871163 1 0.996187612808651
"GPANK1" 36.5331848875232 0.0856500039796852 0.186927701566291 0.458198561593671 0.64680979320208 1 0.996187612808651
"GPAT4" 58.187782758212 -0.22975871111935 0.172577046770864 -1.3313399169729 0.183077189491507 1 0.996187612808651
"GPATCH1" 33.0089593062973 0.111745698310931 0.188007189424277 0.594369282648834 0.552265148799099 1 0.996187612808651
"GPATCH2" 68.347663775116 0.0687314433222639 0.1300269603317 0.528593786603403 0.59708727146838 1 0.996187612808651
"GPATCH2L" 128.268610979334 0.0627885932473162 0.0902356921593759 0.695828798391858 0.486536051815313 1 0.996187612808651
"GPATCH3" 11.9774452447752 0.267901524814179 0.320179010161069 0.836724195878452 0.402747615375677 1 0.996187612808651
"GPATCH8" 83.6368595941121 0.0735526445382779 0.127410648296541 0.577288048696594 0.56374488579674 1 0.996187612808651
"GPBP1" 284.589438365318 0.104222717706037 0.0861448599487314 1.20985416620404 0.226334857214621 1 0.996187612808651
"GPBP1L1" 102.664600565386 -0.22584766073182 0.107840408222541 -2.09427676002262 0.0362353333369565 1 0.996187612808651
"GPC1" 122.176937058308 -0.0531432173296489 0.130667527096422 -0.406705617765564 0.684224213961801 1 0.996187612808651
"GPC2" 26.5701998295309 -0.517259577345116 0.217630486170033 -2.37677903701867 0.0174645464902571 1 0.996187612808651
"GPC3" 28.8328780858219 -0.217633335891764 0.197059281590846 -1.10440540600182 0.269417316786273 1 0.996187612808651
"GPC4" 404.896076410443 -0.125667661696994 0.0840625840353017 -1.49492979711664 0.134932764792439 1 0.996187612808651
"GPC6" 74.83899859793 -0.148343741081194 0.138158284926429 -1.07372309348071 0.282946807815111 1 0.996187612808651
"GPCPD1" 34.6356626250739 0.08526777882368 0.181558358998302 0.469643916667465 0.638609442817885 1 0.996187612808651
"GPD2" 53.4847169020786 0.0495497510213098 0.15812155988106 0.313364926696786 0.754003427705595 1 0.996187612808651
"GPHN" 14.6230224732034 -0.0915313649624663 0.290937128767797 -0.314608745023807 0.753058738542008 1 0.996187612808651
"GPI" 188.681316861665 -0.0433660681683905 0.089444409098361 -0.484838220807086 0.627791108357884 1 0.996187612808651
"GPKOW" 48.5910807305662 -0.18377666815695 0.158614091958105 -1.15864023106781 0.246602862881435 1 0.996187612808651
"GPM6B" 262.984401802942 -0.0457976847050024 0.0716686352572988 -0.639019907949737 0.5228099810462 1 0.996187612808651
"GPN1" 109.887042657516 0.0756539614420786 0.109420049040995 0.691408586498937 0.48930880959756 1 0.996187612808651
"GPN2" 58.9688162874648 0.0802578279196117 0.143618079186505 0.558828166859043 0.57627899734794 1 0.996187612808651
"GPN3" 84.9751735755407 -0.21130771963901 0.118297419652624 -1.78624115605824 0.0740602199790264 1 0.996187612808651
"GPR107" 71.9740736549823 -0.206786484535693 0.133589377141708 -1.54792610730073 0.12164008813693 1 0.996187612808651
"GPR108" 28.6424497490837 0.0872541879431335 0.195373743748888 0.44660140236285 0.655162882888535 1 0.996187612808651
"GPR137" 14.2825039731595 0.628475229845933 0.333910559788964 1.88216638085102 0.0598134287499468 1 0.996187612808651
"GPR137B" 16.7810988929558 -0.246652866779776 0.265793702478189 -0.927986120363467 0.353414769365902 1 0.996187612808651
"GPR137C" 15.6518454290779 -0.360741083677377 0.247421344060207 -1.45800308800196 0.144839691852692 1 0.996187612808651
"GPR143" 12.1323322275176 0.250569573856119 0.310058393022937 0.808136723580269 0.419011879035135 1 0.996187612808651
"GPR153" 21.8552660932704 -0.142390979429919 0.243388422117931 -0.585035960999512 0.558523536889999 1 0.996187612808651
"GPR161" 109.870406782906 0.0602785807341451 0.107780178872787 0.559273341022118 0.575975186483229 1 0.996187612808651
"GPR176" 14.3527642040665 -0.181810827677395 0.290688277977569 -0.625449464086832 0.531676106397332 1 0.996187612808651
"GPR180" 28.3105950523792 -0.174810732247396 0.19412274033921 -0.900516507967753 0.367845444280205 1 0.996187612808651
"GPR19" 26.5112310885205 0.135357569897719 0.208707468411689 0.648551635108321 0.516628225463287 1 0.996187612808651
"GPR37" 13.4447878434603 0.115661420108075 0.292072055123173 0.396003034454282 0.69210278966495 1 0.996187612808651
"GPR63" 11.0369784895202 0.170461606745148 0.331335642785757 0.514468064202105 0.606924782752868 1 0.996187612808651
"GPR89B" 32.747226043792 0.122485141083671 0.195138421714639 0.627683364492858 0.530211385216738 1 0.996187612808651
"GPRASP1" 11.6182936878543 -0.0628227714322405 0.268269978103995 -0.234177420359304 0.814847243640701 1 0.996187612808651
"GPRASP2" 55.195357042687 -0.0656885710787977 0.148025742597939 -0.443764509644909 0.65721285007438 1 0.996187612808651
"GPRASP3" 33.0651200208722 -0.804471897848821 1.27824968660642 -0.629354269575132 0.52911714958058 1 0.996187612808651
"GPRC5B" 32.2501907150251 0.319086765418868 0.196972183769388 1.61995851044861 0.105241189667771 1 0.996187612808651
"GPRC5C" 25.5425344727039 -0.0787745666227916 0.233985557032141 -0.336664226723921 0.736370033564603 1 0.996187612808651
"GPRIN1" 17.9991663200419 -0.228919263101097 0.277327970932023 -0.82544599569875 0.409118430756623 1 0.996187612808651
"GPS2" 21.6179386323365 -0.173097078619767 0.310891326699985 -0.556776801904186 0.577679935504468 1 0.996187612808651
"GPSM1" 41.122649768024 -0.0388655259007527 0.183387477278569 -0.211931187873398 0.832160718801481 1 0.996187612808651
"GPSM2" 68.2663916837784 0.113649255677804 0.135549115774104 0.838435979672514 0.401785889296241 1 0.996187612808651
"GPSM3" 10.1862498255882 -0.132928205623905 0.370052614486294 -0.359214339853904 0.719434749921356 1 0.996187612808651
"GPT2" 69.4016553957113 -0.0898319268695742 0.140393187261008 -0.639859587364205 0.522263889185794 1 0.996187612808651
"GPX1" 489.159303564177 0.0224592225715178 0.109908067028412 0.204345533305685 0.838083490145505 1 0.996187612808651
"GPX4" 461.49857845464 -0.0977348804282283 0.139859653261768 -0.698806826335418 0.484672761876939 1 0.996187612808651
"GPX7" 81.0849450628817 -0.0933935588325786 0.128947585081503 -0.724275361756858 0.468896699924695 1 0.996187612808651
"GPX8" 169.787409680895 0.0999170356196357 0.0893656466899101 1.11806985481052 0.263537160026617 1 0.996187612808651
"GRAMD1A" 53.2277995605932 -0.213465457366181 0.149583721274832 -1.42706342339203 0.153561614188279 1 0.996187612808651
"GRAMD2B" 19.0392104145276 0.0705081686563961 0.250775006100744 0.281161068452215 0.778586863541974 1 0.996187612808651
"GRB10" 139.443786247922 -0.0907243944386609 0.0920823545249972 -0.985252765382236 0.324499928058033 1 0.996187612808651
"GRB14" 10.2966291247386 -0.180862333199364 0.359047546799753 -0.50372808507235 0.614452469637155 1 0.996187612808651
"GRB2" 153.441645941709 0.069902022804005 0.0853212386800469 0.819280449808474 0.412626424106894 1 0.996187612808651
"GREB1" 41.7025434812296 0.20889131281284 0.17533991025595 1.19135063151289 0.233515965029162 1 0.996187612808651
"GREB1L" 39.3744767093804 0.0832178059536486 0.186569335810439 0.44604224800479 0.655566728485278 1 0.996187612808651
"GRHPR" 251.401223641009 -0.106769108230741 0.0743122458351097 -1.43676330907357 0.150785259175346 1 0.996187612808651
"GRIA1" 210.061843073276 -0.0381519123513997 0.0805536491966204 -0.473621154744661 0.635770087179769 1 0.996187612808651
"GRIN2A" 11.2848441484552 0.540980963238406 0.332403315633351 1.62748365553345 0.103634417146667 1 0.996187612808651
"GRIN2B" 38.0615937207325 0.0768397795472703 0.216635316787041 0.354696458023999 0.722817004726312 1 0.996187612808651
"GRINA" 62.1506598745535 -0.225348017082576 0.18483084813575 -1.21921215725347 0.222763678846696 1 0.996187612808651
"GRIPAP1" 36.8248578819065 -0.153810668936022 0.175922672164104 -0.874308393818302 0.381950329398227 1 0.996187612808651
"GRK2" 18.3946760959959 -0.0773340582849375 0.255925844589303 -0.302173695700954 0.762519655311783 1 0.996187612808651
"GRK5" 17.8496567528426 -0.29606400074843 0.280264776549847 -1.05637249315835 0.290798067887109 1 0.996187612808651
"GRK6" 41.4489501421736 -0.389860315932537 0.184963844751098 -2.10776498756913 0.0350513227899649 1 0.996187612808651
"GRN" 118.059193302054 -0.254416655907834 0.12050737266921 -2.1112123704348 0.0347540620265806 1 0.996187612808651
"GRPEL1" 64.3069570053958 0.140591614963278 0.13843667599581 1.01556624320807 0.30983598663314 1 0.996187612808651
"GRPEL2" 68.1592816612842 0.265351148203707 0.13841786942332 1.91702956640801 0.0552341755737091 1 0.996187612808651
"GRSF1" 299.184109296325 0.0176905921039242 0.0759712214404332 0.232859124396136 0.81587079996201 1 0.996187612808651
"GRWD1" 70.3885038417995 -0.0471451126666258 0.156513891978694 -0.301219988018978 0.763246748995149 1 0.996187612808651
"GSDMD" 19.6165539688436 0.198876858011708 0.273683417548103 0.72666754819646 0.467429637729496 1 0.996187612808651
"GSDME" 24.4501612598719 0.341090729177077 0.230892694235371 1.47726947492488 0.139603417027107 1 0.996187612808651
"GSK3A" 22.6371872853938 -0.245132470533515 0.249221602383882 -0.983592386008063 0.325315970310766 1 0.996187612808651
"GSK3B" 101.196848551676 -0.259024859481753 0.112142310137651 -2.30978708360661 0.0208999447419868 1 0.996187612808651
"GSK3B-DT" 14.188483596675 -0.138313995658387 0.293474604705845 -0.47129800480359 0.637427940265451 1 0.996187612808651
"GSKIP" 71.5705441980875 -0.107501240344129 0.129777484403283 -0.828350471103828 0.407472047391031 1 0.996187612808651
"GSN" 74.0333653507828 0.0780061124151719 0.126065005714568 0.618776891913929 0.536063347266074 1 0.996187612808651
"GSPT1" 283.141435551695 0.0152083459520138 0.0646686044578077 0.235173560331526 0.814074026359382 1 0.996187612808651
"GSPT2" 52.7767520692947 0.0636756230166637 0.144980477492704 0.439201360885767 0.660515639065564 1 0.996187612808651
"GSS" 52.5968328474437 -0.0953931662334212 0.158401261524106 -0.602224788587961 0.54702451730835 1 0.996187612808651
"GSTA4" 58.2159993897106 0.30227574107149 0.157048877277915 1.92472398600201 0.0542638980816166 1 0.996187612808651
"GSTCD" 49.2444978108701 -0.0470380438675909 0.143052554864309 -0.328816524194262 0.742294372473337 1 0.996187612808651
"GSTK1" 78.8256048253519 0.125493947543526 0.132354057799894 0.948168493128179 0.343043683990424 1 0.996187612808651
"GSTM2" 13.0253415299406 -0.655770892884046 0.409208113594822 -1.60253638942594 0.109037047327411 1 0.996187612808651
"GSTM3" 80.0530990130722 0.0361348067668691 0.122808119945282 0.29423792810255 0.768576100277607 1 0.996187612808651
"GSTP1" 1251.8543269417 0.042774726740048 0.0844586544003303 0.506457592105335 0.61253545318317 1 0.996187612808651
"GTDC1" 40.046446341383 0.0363307153503506 0.176338762579337 0.206027959020099 0.836769071644021 1 0.996187612808651
"GTF2A1" 77.4337358827163 -0.131058968006041 0.112287499144599 -1.1671732740015 0.243140401597834 1 0.996187612808651
"GTF2B" 49.7251900795731 -0.298194045777558 0.151187164285848 -1.97235027977485 0.048569633549042 1 0.996187612808651
"GTF2E1" 49.1918256646733 0.0840776017182431 0.151088209058299 0.556480232589168 0.577882604069523 1 0.996187612808651
"GTF2E2" 71.3443346216779 -0.0323757509306943 0.124224415637961 -0.260623088983168 0.794383182440597 1 0.996187612808651
"GTF2F2" 199.642658564492 0.0257951643847556 0.0864875533133027 0.298252909193906 0.765510142532821 1 0.996187612808651
"GTF2H2" 52.0743565282642 -0.16881463458719 0.166951508410872 -1.01115968459376 0.311940007991365 1 0.996187612808651
"GTF2H2C" 67.437538431649 -0.169325485623462 0.170837001110303 -0.991152294426754 0.321611220997711 1 0.996187612808651
"GTF2H5" 192.776210880271 0.107318243712164 0.0808617789587222 1.32718133454555 0.184448705286532 1 0.996187612808651
"GTF2I" 358.542124402921 -0.0260865208827912 0.0888827546764349 -0.293493613893444 0.76914488006955 1 0.996187612808651
"GTF2IRD1" 35.746193990766 0.198376685782696 0.187483080899697 1.05810446911114 0.290007817165659 1 0.996187612808651
"GTF2IRD2" 31.746743877175 -0.232088607008134 0.395264304021685 -0.587173201947934 0.557087388281676 1 0.996187612808651
"GTF2IRD2B" 16.8642300295874 0.220543499153996 0.542180156968515 0.406771616997417 0.684175734821956 1 0.996187612808651
"GTF3A" 224.272362342291 0.0426290395037773 0.0778542059363336 0.547549602376496 0.584001202570475 1 0.996187612808651
"GTF3C1" 92.44248746453 0.196950582716571 0.120686727456195 1.63191584416818 0.102697215789332 1 0.996187612808651
"GTF3C2" 77.1290214300551 0.0707613505070095 0.123905920622173 0.571089340619829 0.567939083795122 1 0.996187612808651
"GTF3C2-AS2" 97.0215874112987 0.0498918823016991 0.20168501797495 0.24737525277111 0.804617824552164 1 0.996187612808651
"GTF3C4" 92.6994374507419 0.123465978895808 0.112021366545262 1.10216454863476 0.270390141238662 1 0.996187612808651
"GTF3C5" 122.408231951521 0.0638464358665679 0.118326952603099 0.539576440210762 0.589489167910366 1 0.996187612808651
"GTF3C6" 363.858426463939 -0.081140523505684 0.0919831729191604 -0.882123555109308 0.377709995487588 1 0.996187612808651
"GTPBP1" 26.67445945935 -0.274225969806599 0.204434413888691 -1.34138849027594 0.17979435253005 1 0.996187612808651
"GTPBP10" 34.4726556917788 -0.0821083801737865 0.176794713900097 -0.464427800823187 0.642341275870959 1 0.996187612808651
"GTPBP2" 42.6594915624882 0.504659649363795 0.188437058891484 2.67813376165256 0.00740336462115487 1 0.996187612808651
"GTPBP3" 27.3065677580738 -0.106058807942648 0.229358630302424 -0.462414724934494 0.64378394177834 1 0.996187612808651
"GTPBP4" 274.06550051136 0.0572079910797368 0.0717746778380345 0.797049778597842 0.425422121843988 1 0.996187612808651
"GTPBP6" 36.0240153306081 0.140389032317884 0.185574570731992 0.756510074435981 0.44934343448508 1 0.996187612808651
"GTPBP8" 43.4339780413594 -0.139404004161124 0.156307391774501 -0.891858040611652 0.372469027274467 1 0.996187612808651
"GTSE1" 116.855133192969 0.0764938035582556 0.106022684558157 0.721485254566407 0.470611009701559 1 0.996187612808651
"GUCD1" 115.575300694223 0.0691159918927296 0.115676924347403 0.597491611076722 0.550179206174672 1 0.996187612808651
"GUCY1A2" 49.762026791564 -0.0509771011226572 0.163686637436776 -0.311431048501726 0.755472953367314 1 0.996187612808651
"GUCY1B1" 12.3400359607667 0.188858408073407 0.341411290677127 0.553169778594144 0.580147159080472 1 0.996187612808651
"GUF1" 60.226661338081 -0.140375924408005 0.138300202919223 -1.0150088101461 0.31010162787795 1 0.996187612808651
"GUK1" 236.205833034361 -0.147836958480672 0.0955830965303857 -1.54668517600992 0.121939179407678 1 0.996187612808651
"GULP1" 173.124059345361 -0.090711936780829 0.0930756344305406 -0.974604549685068 0.329756455941649 1 0.996187612808651
"GUSB" 59.8130893588956 -0.379046895933973 0.134902475309042 -2.80978458746315 0.00495746685001903 1 0.996187612808651
"GUSBP1" 17.1490971538309 -0.226456308817151 0.248095338574453 -0.912779377953494 0.361358586290757 1 0.996187612808651
"GXYLT1" 60.1132380785794 -0.0455181815474386 0.136204272064565 -0.334190557002951 0.738235769201166 1 0.996187612808651
"GYG1" 111.056995001838 -0.103909348899079 0.11137696675017 -0.93295186546208 0.350844821552813 1 0.996187612808651
"GYG2" 77.5333223430562 0.0509931817297939 0.139321801965355 0.366010064544486 0.714357565480501 1 0.996187612808651
"GYPC" 48.4605190966755 -0.270284306863387 0.159681329964387 -1.69264814442407 0.0905224611891286 1 0.996187612808651
"GZF1" 27.0811229747799 0.0582043944915542 0.202581446433872 0.287313549765544 0.773872248630612 1 0.996187612808651
"H1-10" 185.634717517528 -0.0494722988289681 0.142461321301983 -0.347268285713137 0.728389774292731 1 0.996187612808651
"H1-2" 176.219618436279 0.214453101006048 0.135702439220106 1.58031869020578 0.114033901731559 1 0.996187612808651
"H1-3" 47.2506758671935 0.353286438232754 0.232550207980943 1.51918349719002 0.128716314067962 1 0.996187612808651
"H1-4" 146.011331429632 0.225541335424165 0.240804090676936 0.936617541629524 0.348955325476551 1 0.996187612808651
"H19" 101.563068755553 -0.101099252715622 0.162277459251946 -0.623002437810284 0.533282919854865 1 0.996187612808651
"H2AC19" 21.9477347810629 -0.632620078749799 0.357781071653234 -1.76817648800309 0.0770314035630213 1 0.996187612808651
"H2AC20" 132.294089132474 0.204158589030866 0.191385670197018 1.0667391598373 0.28608963863213 1 0.996187612808651
"H2AC6" 11.4275816677917 0.0687449680602958 0.31680631705211 0.216993678345714 0.82821327152288 1 0.996187612808651
"H2AJ" 24.1469823318774 -0.0736973800290095 0.219270520879558 -0.336102544625643 0.736793539603309 1 0.996187612808651
"H2AZ1" 1262.91452095675 0.0715960908318661 0.136002936798963 0.526430476554329 0.598589145166976 1 0.996187612808651
"H2AZ2" 590.651351202058 0.0201127013391618 0.0627348444167295 0.320598568883968 0.748514622275888 1 0.996187612808651
"H2BC12" 12.8545016769984 0.176894818974741 0.325733078435013 0.543066795133714 0.587083813709029 1 0.996187612808651
"H2BC21" 14.4550518428293 0.207828913820822 0.28306860216714 0.734199809621091 0.462826969506884 1 0.996187612808651
"H2BC5" 16.8581935844492 -0.222612540687429 0.269207214179571 -0.826918926990337 0.408283014877997 1 0.996187612808651
"H3-3A" 1825.34610415797 0.117772351788077 0.179325560667943 0.656751616163385 0.511340639454039 1 0.996187612808651
"H3-3B" 1088.07655232146 0.0620874325925565 0.123372726386918 0.503250875706838 0.614787899582484 1 0.996187612808651
"H4C11" 34.432439174872 0.244697042057169 0.394958630985761 0.619551069048522 0.535553389802205 1 0.996187612808651
"H4C3" 1019.5068142301 0.122093289237651 0.0813170928142998 1.50144680548861 0.133240035505972 1 0.996187612808651
"HABP4" 159.954428714505 -0.0236726066164712 0.0950098948000406 -0.249159381412777 0.803237497683257 1 0.996187612808651
"HACD1" 112.393854460548 -0.0664328147598052 0.114369906792539 -0.580859219202747 0.561335339256277 1 0.996187612808651
"HACD2" 59.1410563393552 -0.173839582377757 0.137604864580444 -1.26332439560035 0.206472622411163 1 0.996187612808651
"HACD3" 401.635925777569 0.0577236896704888 0.0773359554426448 0.746401713667309 0.455424784382636 1 0.996187612808651
"HACD4" 10.0900259058964 0.67321459608771 0.402690786691418 1.67179041174238 0.094565658197059 1 0.996187612808651
"HACE1" 18.387321357851 -0.243609312465944 0.257670793905626 -0.945428501125232 0.344440157196364 1 0.996187612808651
"HADH" 125.282350205261 0.0530404981555619 0.10358945021818 0.512026060992195 0.608632770430517 1 0.996187612808651
"HADHA" 203.967592515522 0.0467759371381958 0.0923954965976252 0.506257759963142 0.612675711707654 1 0.996187612808651
"HADHB" 167.705113283991 0.0747370155372428 0.0851178151773463 0.878041986645513 0.379920933777517 1 0.996187612808651
"HARS1" 160.736174502453 -0.0374938555390404 0.0972758187980874 -0.385438601312268 0.699912487889814 1 0.996187612808651
"HARS2" 43.2837607354364 0.151364122345261 0.165432021863301 0.91496265741306 0.360211234401818 1 0.996187612808651
"HAT1" 164.878951538482 -0.0872312896926477 0.0911474462988393 -0.957034927853581 0.338549625887095 1 0.996187612808651
"HAUS1" 181.716328887681 0.120930180553849 0.104270531007902 1.15977332602904 0.24614110690615 1 0.996187612808651
"HAUS2" 54.9537647951727 0.0692616010340171 0.146518330902958 0.472716284762284 0.636415606777067 1 0.996187612808651
"HAUS3" 34.0373049337296 -0.400453451007158 0.255830668785048 -1.56530666518182 0.117511021068412 1 0.996187612808651
"HAUS4" 87.5796729378387 0.103546354947899 0.119830784209526 0.864104792695388 0.387530326433881 1 0.996187612808651
"HAUS5" 13.4807564880249 0.151885065574424 0.31063060546922 0.488957182261535 0.624872010897552 1 0.996187612808651
"HAUS6" 130.476173119205 -0.0254603706111222 0.0914183534671407 -0.278503928866687 0.780625549501791 1 0.996187612808651
"HAUS7" 49.0076823344728 -0.116117721104723 0.183039769902402 -0.634385200367316 0.525829465638271 1 0.996187612808651
"HAX1" 150.331834485022 0.080074926551086 0.0905904320259113 0.883922559594178 0.376738018154159 1 0.996187612808651
"HBEGF" 219.770558811538 0.142544202525978 0.0841137037151928 1.69466087248553 0.0901397722495176 1 0.996187612808651
"HBP1" 34.8771099896235 0.196022892514158 0.187274766515836 1.0467127855027 0.295232065095806 1 0.996187612808651
"HBS1L" 105.354615923804 -0.116864963708306 0.106572989821802 -1.09657206674705 0.272828503859302 1 0.996187612808651
"HCFC1" 139.722898609979 -0.175157931081181 0.095171919839375 -1.84043708876317 0.0657040925319977 1 0.996187612808651
"HCFC1R1" 143.889024457226 0.0853257634704538 0.111587246023661 0.764655160074131 0.444476913624031 1 0.996187612808651
"HCFC2" 20.0608630075631 -0.0992199110644778 0.218818783596292 -0.453434158776482 0.65023614412251 1 0.996187612808651
"HCG18" 79.5755642934214 0.0766632726375602 0.121396784351296 0.631509912286582 0.527707170114647 1 0.996187612808651
"HDAC1" 143.773726082917 -0.0541231691645153 0.092437440808508 -0.58551133275786 0.558203948729846 1 0.996187612808651
"HDAC11" 13.9567184040885 -0.343473368099053 0.290789778158857 -1.18117414674533 0.237533549404457 1 0.996187612808651
"HDAC2" 487.448561250603 -0.0383403297583539 0.0804644083102437 -0.476488059298547 0.63372671221078 1 0.996187612808651
"HDAC3" 148.374305739666 0.119789771388379 0.111189271296865 1.07735008954732 0.281323892629671 1 0.996187612808651
"HDAC4" 13.4575886546562 0.204053660337621 0.277470001666 0.735408004874153 0.462091048174931 1 0.996187612808651
"HDAC5" 61.3408554617554 0.120311424705492 0.152057911483607 0.791221078414341 0.428814993325437 1 0.996187612808651
"HDAC6" 48.4712779360151 -0.125600760739813 0.176795803370674 -0.710428405794654 0.477438513341716 1 0.996187612808651
"HDAC9" 182.866904690733 0.0369668571906691 0.0875952152950066 0.422019137302998 0.673011048986908 1 0.996187612808651
"HDDC2" 164.697586980173 -0.0716774084824997 0.0844600918366211 -0.848654162265794 0.396073759263152 1 0.996187612808651
"HDDC3" 20.9739258404849 0.0883100003391148 0.242015383710871 0.364894160796887 0.715190413245717 1 0.996187612808651
"HDGF" 416.085662587061 0.107271219977488 0.0821692832415201 1.30549051598985 0.191725874484501 1 0.996187612808651
"HDGFL3" 202.046556439007 -0.0239159516086525 0.0814510396944568 -0.29362365045759 0.769045501550415 1 0.996187612808651
